gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
NLK	-4.23288164228934	0	0.108	0.0629326120585293	1	29	482
SORT1	-4.225667340294	0	0.073	0.133786331315047	1	29	482
RYR2	4.21888167567336	0.069	0.004	0.000119531901952131	1	29	482
NDUFS3	-4.21177174917604	0	0.081	0.112012337430937	1	29	482
TNFSF8	4.2113242893202	0.069	0.01	0.00775265301074974	1	29	482
MTLN	-4.20877902583401	0	0.066	0.152942693711836	1	29	482
SIGLEC6	4.20834943518058	0.069	0.004	0.000123737266260451	1	29	482
EIF2S1	-4.20525411305251	0	0.066	0.152942746068259	1	29	482
NMI	-4.20160972823544	0	0.075	0.127966596413413	1	29	482
ACSM3	-4.20135826018012	0	0.06	0.174986989568919	1	29	482
SUCLG1	-4.20133800787339	0	0.073	0.133786376904701	1	29	482
FABP3	-4.19329012023034	0	0.068	0.146259281927204	1	29	482
PHC2	-4.19328324855002	0	0.091	0.0897557331085947	1	29	482
TRIP11	-4.19073717615022	0	0.083	0.107155739630632	1	29	482
NPEPPS	-4.18786232416955	0	0.091	0.0897557635922433	1	29	482
EMC4	-4.18565953382817	0	0.066	0.152942746068259	1	29	482
OLFML2B	-4.18256414276239	0	0.079	0.117092072990309	1	29	482
MBTPS1	-4.18085558431994	0	0.077	0.122406147957342	1	29	482
TSPAN14	-4.18061187485721	0	0.091	0.0897557331085947	1	29	482
ADGRE5	-4.17753514417465	0	0.071	0.139878999567127	1	29	482
C1orf21	-4.17282795581936	0	0.083	0.107155739630632	1	29	482
EYA3	-4.16719248378317	0	0.083	0.107155703242565	1	29	482
ATP2A2	-4.16354668067122	0	0.085	0.102511515804893	1	29	482
FTO	-4.1611730704898	0	0.083	0.107155703242565	1	29	482
CRYBG1	-4.16055793041886	0	0.077	0.122406147957342	1	29	482
PARP12	-4.16013942313158	0	0.081	0.112012375481125	1	29	482
MCUR1	-4.15920784378718	0	0.066	0.152942746068259	1	29	482
MRPS35	-4.15891545464489	0	0.06	0.174986929247827	1	29	482
WAC-AS1	-4.15310994380657	0	0.068	0.146259281927204	1	29	482
PRKAG2	-4.15164316035805	0	0.085	0.102511515804893	1	29	482
RLIM	-4.14765647902404	0	0.073	0.133786376904701	1	29	482
NUDT5	-4.14369661487549	0	0.066	0.152942693711836	1	29	482
RETN	-4.14294380058494	0	0.06	0.174986989568919	1	29	482
IL10RA	-4.14075874068746	0	0.079	0.11709203319441	1	29	482
TOB2	-4.13930256835808	0	0.062	0.167287724229559	1	29	482
SCPEP1	-4.13843211600803	0	0.077	0.122406147957342	1	29	482
VWA8	-4.13665739108242	0	0.087	0.0980696688755713	1	29	482
NNT	-4.1289779044174	0	0.083	0.107155739630632	1	29	482
CASP8	-4.12877348002796	0	0.077	0.122406147957342	1	29	482
HIKESHI	-4.12696985020564	0	0.071	0.139879047294469	1	29	482
CNPY3	-4.12492745622049	0	0.073	0.133786376904701	1	29	482
GALNT7	-4.12347659901284	0	0.087	0.0980696688755713	1	29	482
CA2	-4.12293895166717	0	0.064	0.159946244175073	1	29	482
DGKE	4.1218380001288	0.069	0.008	0.00314718933690136	1	29	482
SUDS3	-4.12071348746375	0	0.058	0.183064705771646	1	29	482
TMA16	-4.11572653223656	0	0.071	0.139878999567127	1	29	482
MICAL2	-4.11398518413974	0	0.077	0.122406064696394	1	29	482
EAF1	-4.11354119266757	0	0.058	0.18306464247972	1	29	482
TOR1AIP1	-4.11344712401182	0	0.06	0.174986989568919	1	29	482
DNAJB11	-4.11130332057896	0	0.066	0.152942693711836	1	29	482
KMO	-4.10841400556729	0	0.075	0.127966639973054	1	29	482
CRAMP1	4.10748522700961	0.069	0.017	0.0443940032737978	1	29	482
SH2B3	-4.1030768352016	0	0.087	0.0980696688755713	1	29	482
CCDC26	-4.10120748808559	0	0.066	0.152942746068259	1	29	482
TMEM51	-4.10119703512392	0	0.091	0.0897557635922433	1	29	482
AHCYL2	-4.09856220974836	0	0.089	0.0938207317708152	1	29	482
PSMB7	-4.09745884376062	0	0.073	0.133786376904701	1	29	482
DST	4.0949271894405	0.138	0.041	0.0132159903959697	1	29	482
MFAP1	-4.09231618003992	0	0.068	0.146259281927204	1	29	482
MSH3	-4.08766998437713	0	0.089	0.0938206999143442	1	29	482
ST8SIA4	-4.08300411327725	0	0.062	0.167287724229559	1	29	482
CCL4	-4.08270167815863	0	0.062	0.167287781745858	1	29	482
SYNJ1	-4.08023179976516	0	0.075	0.127966639973054	1	29	482
SPRING1	-4.0784807690491	0	0.071	0.139879047294469	1	29	482
CHCHD6	4.0743742898717	0.103	0.019	0.00284452041020245	1	29	482
CDKN2C	4.07282339750414	0.069	0.01	0.00836600289307672	1	29	482
SUSD6	-4.06978296271398	0	0.098	0.0785823853827701	1	29	482
UBE2G2	-4.06948205264006	0	0.062	0.167287839262147	1	29	482
LY9	4.06661189786647	0.069	0.004	0.000123737266260451	1	29	482
S100Z	-4.06607908290483	0	0.093	0.085866311746783	1	29	482
NXT2	4.06471995411903	0.069	0.012	0.0158722775931383	1	29	482
ALKBH7	-4.05577152956077	0	0.064	0.159946244175073	1	29	482
QPRT	-4.0551582050273	0	0.081	0.112012375481125	1	29	482
SLC49A4	-4.05465080939648	0	0.081	0.112012375481125	1	29	482
SECISBP2	-4.05342270078619	0	0.064	0.159946244175073	1	29	482
AP1AR	-4.05190035495071	0	0.062	0.167287839262147	1	29	482
MARCHF2	-4.05144807099405	0	0.064	0.159946244175073	1	29	482
YTHDF3	-4.04929443999776	0	0.071	0.139879047294469	1	29	482
SNRNP25	-4.04680669653577	0	0.056	0.191543732730549	1	29	482
IDI1	-4.04669434253344	0	0.058	0.183064705771646	1	29	482
HRH2	-4.04181773492071	0	0.066	0.152942746068259	1	29	482
PPIL4	-4.04139161704737	0	0.071	0.139878999567127	1	29	482
NISCH	-4.0408678937037	0	0.079	0.117092072990309	1	29	482
KRT10	-4.04084129235226	0	0.052	0.209806672346321	1	29	482
MCRIP2	-4.03775825089318	0	0.064	0.159946244175073	1	29	482
P2RY6	-4.03685328219954	0	0.081	0.112012375481125	1	29	482
CALML4	-4.03213345529435	0	0.066	0.152942746068259	1	29	482
ATRAID	-4.0315616407451	0	0.056	0.191543666287875	1	29	482
ENSG00000227486	-4.0312363447368	0	0.087	0.0980696688755713	1	29	482
MAD1L1	-4.03097229697803	0	0.095	0.0821443496973359	1	29	482
ZMYM6	-4.02996625858	0	0.087	0.0980696688755713	1	29	482
SPTLC1	-4.02889136205425	0	0.066	0.152942746068259	1	29	482
ABCC5	-4.02745701183597	0	0.083	0.107155739630632	1	29	482
IPCEF1	-4.01777554926021	0	0.056	0.191543732730549	1	29	482
ACTR10	-4.01731289298563	0	0.071	0.139879047294469	1	29	482
RUFY2	-4.0129962120885	0	0.073	0.133786376904701	1	29	482
MLKL	-4.0129245098193	0	0.068	0.146259231947015	1	29	482
RNF115	-4.0091454679617	0	0.085	0.102511515804893	1	29	482
MYO9A	-4.00784650920242	0	0.081	0.112012337430937	1	29	482
INPPL1	-4.00717674166693	0	0.079	0.11709203319441	1	29	482
ACO1	-4.00449249754627	0	0.056	0.191543732730549	1	29	482
LILRB2	-4.00347750383685	0	0.066	0.152942746068259	1	29	482
IRAG2	-4.00209919515516	0	0.064	0.159946244175073	1	29	482
TTBK2	-3.99648011162028	0	0.075	0.127966639973054	1	29	482
CEP192	-3.99445740972756	0	0.075	0.127966639973054	1	29	482
GCHFR	-3.99388948727238	0	0.058	0.18306464247972	1	29	482
ENSG00000286619	3.99091928995279	0.069	0.004	0.000123737266260451	1	29	482
RPS6KB1	-3.99039392491601	0	0.071	0.139879047294469	1	29	482
CCDC12	-3.98964687236316	0	0.077	0.122406106326869	1	29	482
EIF4E3	-3.98863395173634	0	0.068	0.146259231947015	1	29	482
POP4	-3.98843499035849	0	0.054	0.200448760722525	1	29	482
GPR137	3.98128723643064	0.069	0.008	0.0030085457550603	1	29	482
PRKD3	-3.98097082733809	0	0.071	0.139879047294469	1	29	482
RNASEH2B	-3.98032147544055	0	0.056	0.191543732730549	1	29	482
RCC2	-3.97666224723043	0	0.068	0.146259231947015	1	29	482
SLCO2B1	-3.97576847126475	0.034	0.224	0.0131002319458728	1	29	482
MAPRE3	-3.97533195584987	0	0.071	0.139879047294469	1	29	482
SUPT7L	3.97428336587722	0.069	0.01	0.00775265301074974	1	29	482
NCS1	-3.97240731981644	0	0.066	0.152942746068259	1	29	482
MRPL15	-3.9681256560817	0	0.054	0.200448621144645	1	29	482
GFM1	-3.96574955087704	0	0.075	0.127966596413413	1	29	482
HMBOX1	-3.96383313954982	0	0.089	0.0938206999143442	1	29	482
OSTM1	-3.96382420483832	0	0.064	0.159946189309961	1	29	482
ICE1	-3.96202989398725	0	0.064	0.159946244175073	1	29	482
BAZ2A	-3.96144855515997	0	0.071	0.139879047294469	1	29	482
TMEM135	-3.96030446368853	0	0.073	0.133786376904701	1	29	482
DNPH1	-3.95860205285114	0	0.052	0.209806672346321	1	29	482
DNMT3A	-3.95692331447859	0	0.079	0.117092072990309	1	29	482
UBLCP1	-3.95648424727913	0	0.058	0.18306464247972	1	29	482
ATF3	3.95146458563866	0.103	0.01	8.09921486778192e-05	1	29	482
TBC1D9B	-3.95115321794563	0	0.073	0.133786376904701	1	29	482
SCNM1	-3.95066300443689	0	0.062	0.167287839262147	1	29	482
A1BG-AS1	3.94991902913093	0.069	0.01	0.0082087268863443	1	29	482
ITPA	-3.94963542483856	0	0.064	0.159946134444842	1	29	482
ARHGEF6	-3.94764718509787	0	0.077	0.122406106326869	1	29	482
CDC42EP3	-3.94325674931643	0	0.054	0.200448690933593	1	29	482
OAZ2	-3.94301114111114	0	0.054	0.200448760722525	1	29	482
UBE4B	-3.94145197235445	0	0.073	0.133786376904701	1	29	482
SLC2A9	-3.93802508136584	0	0.071	0.139879047294469	1	29	482
SRSF2	-3.93565947038821	0	0.05	0.219646832896135	1	29	482
LSM8	-3.93355478996412	0	0.06	0.174986989568919	1	29	482
MME	3.93337854283157	0.138	0.023	0.000291891391895613	1	29	482
UNC119	-3.93227155053309	0	0.056	0.191543732730549	1	29	482
TYW3	-3.93173343689633	0	0.058	0.18306464247972	1	29	482
TNFRSF14	-3.93076999170041	0	0.073	0.133786376904701	1	29	482
ENSG00000288771	-3.92546986066888	0	0.058	0.183064705771646	1	29	482
DCAF8	-3.92536934603652	0	0.073	0.133786376904701	1	29	482
ELK3	-3.92533576905634	0	0.06	0.174986989568919	1	29	482
IP6K1	-3.92323487795565	0	0.083	0.107155739630632	1	29	482
WASHC5	-3.92323034496935	0	0.075	0.127966639973054	1	29	482
TMEM117	-3.92190782434446	0	0.079	0.117092072990309	1	29	482
HERC3	-3.92158699952727	0	0.083	0.107155739630632	1	29	482
PNP	-3.92100918920626	0	0.054	0.200448760722525	1	29	482
MED29	-3.91684381832394	0	0.05	0.219646832896135	1	29	482
RXRA	-3.91584913627757	0	0.081	0.112012375481125	1	29	482
RAPGEF2	-3.91215251799902	0	0.081	0.112012375481125	1	29	482
MRPS7	-3.91200284472903	0	0.054	0.200448760722525	1	29	482
SERPINA1	-3.91152360563747	0	0.056	0.191543732730549	1	29	482
DHDDS	-3.91088355148358	0	0.073	0.133786376904701	1	29	482
LGALS9	-3.91002904929432	0	0.064	0.159946244175073	1	29	482
CNOT6	-3.90961069876013	0	0.071	0.139879047294469	1	29	482
SLC7A7	-3.90894269784595	0	0.062	0.167287781745858	1	29	482
SETDB2	-3.90865454596709	0	0.054	0.200448760722525	1	29	482
GIMAP1	-3.90840861412725	0	0.056	0.191543732730549	1	29	482
PLAGL1	-3.90782591081022	0	0.075	0.127966639973054	1	29	482
ANO5	-3.90724729857311	0	0.075	0.127966639973054	1	29	482
CLPX	-3.90178052630977	0	0.066	0.152942746068259	1	29	482
RPS6KA1	-3.89958101074772	0	0.073	0.133786331315047	1	29	482
NSMAF	-3.89711555869084	0	0.062	0.167287839262147	1	29	482
TCIRG1	-3.89600044022805	0	0.058	0.183064705771646	1	29	482
SAFB2	-3.89562459458832	0	0.081	0.112012375481125	1	29	482
RPUSD4	3.8955731613096	0.069	0.006	0.000855487611531292	1	29	482
ZSWIM6	-3.89488805445789	0.034	0.245	0.00793529490524011	1	29	482
PTK2B	-3.89454639134623	0	0.079	0.117092072990309	1	29	482
PSMD11	-3.8940876798952	0	0.06	0.174986929247827	1	29	482
ENSG00000226149	-3.89309333650235	0	0.077	0.122406147957342	1	29	482
GPR34	-3.8924535943823	0	0.058	0.183064705771646	1	29	482
PTGER4	-3.89050790253447	0	0.056	0.191543732730549	1	29	482
RELL1	-3.88670039138995	0	0.062	0.167287839262147	1	29	482
SFR1	3.88545397345252	0.069	0.006	0.000809931869431051	1	29	482
DTNB	-3.88354985683836	0	0.064	0.159946244175073	1	29	482
HNMT	-3.8825333124639	0	0.077	0.122406147957342	1	29	482
ANKH	-3.88236633654425	0	0.077	0.122406147957342	1	29	482
PTBP2	-3.87960434834325	0	0.077	0.122406147957342	1	29	482
DYNLT1	-3.87909923374324	0	0.066	0.152942746068259	1	29	482
ZCCHC9	-3.87782282766442	0	0.054	0.200448760722525	1	29	482
ARL14EP	-3.87606998508526	0	0.054	0.200448760722525	1	29	482
TRIM25	-3.87242792361795	0	0.062	0.167287839262147	1	29	482
ZZEF1	-3.87058608719804	0	0.077	0.122406147957342	1	29	482
PDZD8	-3.85677875338949	0	0.071	0.139879047294469	1	29	482
ZNF33A	-3.85435997979644	0	0.066	0.152942693711836	1	29	482
LINC01094	-3.85064427359574	0	0.058	0.183064705771646	1	29	482
PCCA	-3.85018515685071	0	0.077	0.122406147957342	1	29	482
MXD4	-3.8459642465971	0	0.058	0.183064705771646	1	29	482
GTF2E2	-3.84515034557826	0	0.068	0.146259281927204	1	29	482
DMXL2	-3.84131137444663	0.034	0.28	0.00321564612342411	1	29	482
NBDY	-3.84025586554505	0	0.081	0.112012375481125	1	29	482
APPL2	-3.83474812580052	0	0.077	0.122406147957342	1	29	482
STAP1	-3.83179061662005	0	0.054	0.200448760722525	1	29	482
RAI14	3.83122480165014	0.103	0.021	0.00560348580604497	1	29	482
BTK	-3.83027155805215	0	0.06	0.174986989568919	1	29	482
CWF19L2	-3.8302063343319	0	0.079	0.117092072990309	1	29	482
MAF	-3.82678602597593	0	0.056	0.191543732730549	1	29	482
PTBP1	-3.82449436116534	0	0.058	0.183064705771646	1	29	482
NPLOC4	-3.82346610709506	0	0.066	0.152942746068259	1	29	482
PIAS4	3.82323492799187	0.069	0.008	0.0032186731625325	1	29	482
EPG5	-3.82203374770157	0	0.068	0.146259281927204	1	29	482
DENND2D	-3.82115596352569	0	0.06	0.174986989568919	1	29	482
TM2D1	-3.81923646570867	0	0.064	0.159946244175073	1	29	482
MCM2	3.81614073076156	0.069	0.012	0.0158722775931383	1	29	482
ZBTB7C	-3.81516246631374	0	0.075	0.127966596413413	1	29	482
SENP7	-3.81345881085507	0	0.064	0.159946189309961	1	29	482
IFI44	3.81339248671728	0.069	0.048	0.558227481526147	1	29	482
USP53	-3.81273951574799	0	0.066	0.152942746068259	1	29	482
ENSG00000285906	-3.81264766737028	0	0.068	0.146259281927204	1	29	482
FAM241A	-3.80975057784134	0	0.06	0.174986989568919	1	29	482
CINP	-3.80963811597484	0	0.052	0.209806672346321	1	29	482
MARF1	-3.80716234632213	0	0.066	0.152942746068259	1	29	482
MAPK14	-3.80458471344767	0.034	0.18	0.0372052731884887	1	29	482
CMKLR1	-3.80406043379427	0	0.073	0.133786376904701	1	29	482
SEMA4D	-3.80336754746578	0	0.062	0.167287839262147	1	29	482
HOXA9	-3.80111575034068	0	0.052	0.209806672346321	1	29	482
AKR1B1	-3.8005796110414	0	0.054	0.200448760722525	1	29	482
C11orf54	-3.79868784090749	0	0.066	0.152942746068259	1	29	482
UEVLD	-3.79685871120642	0	0.071	0.139879047294469	1	29	482
RIDA	3.79597064982948	0.069	0.008	0.0032186731625325	1	29	482
ACP2	-3.79551428395266	0	0.058	0.183064705771646	1	29	482
PEX14	-3.79545541337528	0	0.071	0.139878999567127	1	29	482
PHC1	3.79021337390098	0.069	0.012	0.0161363374034456	1	29	482
TMX4	-3.78891464591215	0	0.058	0.183064705771646	1	29	482
PINK1	-3.78830662377825	0	0.054	0.200448760722525	1	29	482
CENPS	3.78474365025028	0.069	0.006	0.000855487611531292	1	29	482
KXD1	-3.78107401260866	0	0.056	0.191543666287875	1	29	482
TRAPPC3	-3.7796669114369	0	0.052	0.209806672346321	1	29	482
NADK	-3.77951149014826	0	0.06	0.174986989568919	1	29	482
THOC1	-3.77828508528442	0	0.073	0.133786376904701	1	29	482
PREPL	-3.77821262624381	0	0.06	0.174986989568919	1	29	482
CSF2RA	-3.76770232850497	0	0.071	0.139879047294469	1	29	482
CYBRD1	-3.76653698921493	0	0.05	0.219646832896135	1	29	482
IGF2BP3	-3.7664220710422	0	0.06	0.174986989568919	1	29	482
CABIN1	-3.76467884214632	0	0.071	0.139879047294469	1	29	482
MTM1	-3.75947581851031	0	0.066	0.152942746068259	1	29	482
RABGAP1L	-3.75764316171569	0.034	0.187	0.0319880077378275	1	29	482
COX19	-3.75510177193163	0	0.056	0.191543666287875	1	29	482
SELPLG	-3.74913440556627	0	0.058	0.183064705771646	1	29	482
EHD4	-3.74724327460055	0	0.071	0.139879047294469	1	29	482
EED	-3.74648851026708	0	0.06	0.174986989568919	1	29	482
PIP4P1	-3.74646013677777	0	0.054	0.200448690933593	1	29	482
ECI2	-3.74469407971318	0	0.056	0.191543666287875	1	29	482
SLC4A8	-3.74277015758021	0	0.081	0.112012375481125	1	29	482
ARRDC3	-3.74096379823695	0	0.05	0.219646832896135	1	29	482
PPFIBP2	-3.73872726421797	0	0.066	0.152942746068259	1	29	482
CTNNB1	-3.73649983946266	0.034	0.176	0.0409900671040841	1	29	482
NUSAP1	-3.73563464925376	0	0.052	0.209806672346321	1	29	482
AAGAB	-3.73392178990263	0	0.052	0.209806672346321	1	29	482
ZNF700	-3.73095079437004	0	0.06	0.174986989568919	1	29	482
EPS15L1	-3.72781684915276	0	0.066	0.152942746068259	1	29	482
CEP20	-3.72695215787519	0	0.05	0.219646755755365	1	29	482
ARFGAP3	-3.72137036121159	0	0.066	0.152942746068259	1	29	482
MERTK	-3.71917972391642	0	0.062	0.167287781745858	1	29	482
AP3M1	-3.71888928260592	0	0.058	0.183064705771646	1	29	482
STAT5A	-3.71862567209877	0	0.062	0.167287839262147	1	29	482
ARPIN	-3.71855874155225	0	0.056	0.191543732730549	1	29	482
MARCHF5	-3.71380849950462	0	0.054	0.200448760722525	1	29	482
MTUS1	-3.71372430212114	0	0.056	0.191543732730549	1	29	482
TIAM1	-3.70891292377024	0	0.073	0.133786331315047	1	29	482
RAB1A	-3.70755108132463	0.034	0.21	0.0196620196980074	1	29	482
COMMD2	-3.70695977058526	0	0.058	0.183064705771646	1	29	482
IP6K2	-3.70637283994441	0	0.06	0.174986989568919	1	29	482
ZC3H6	-3.70533982983396	0	0.054	0.200448760722525	1	29	482
SGTB	-3.70014864437996	0.034	0.203	0.0220735294998832	1	29	482
PHF23	-3.69960334506898	0	0.052	0.209806672346321	1	29	482
TRMT10C	-3.69934792795984	0	0.054	0.200448760722525	1	29	482
PIK3CD	-3.69733589020248	0	0.062	0.167287839262147	1	29	482
DDOST	-3.69702129946364	0	0.05	0.219646832896135	1	29	482
SRFBP1	-3.69453116969574	0	0.066	0.152942746068259	1	29	482
GALC	-3.69003421326122	0	0.054	0.200448760722525	1	29	482
TMEM176A	-3.68987569370359	0	0.058	0.183064705771646	1	29	482
ERN1	3.68950829838724	0.103	0.015	0.000750660975227625	1	29	482
ENPP4	-3.68750205964913	0	0.056	0.191543732730549	1	29	482
ZFP36L1	-3.68675605585607	0.034	0.195	0.0269249405923426	1	29	482
RFX8	3.68636588122814	0.069	0.006	0.000879146105018703	1	29	482
SHPRH	-3.68335653437819	0	0.066	0.152942746068259	1	29	482
MFSD14B	-3.68222551108218	0	0.058	0.183064705771646	1	29	482
GTF2H3	-3.68019415301454	0	0.05	0.219646832896135	1	29	482
TUG1	-3.67934955326772	0	0.062	0.167287839262147	1	29	482
FGD5	-3.67578593499984	0	0.066	0.152942746068259	1	29	482
RCBTB1	-3.67563295762435	0	0.054	0.200448760722525	1	29	482
FZR1	3.67383057666524	0.069	0.008	0.0030771555711051	1	29	482
SLC41A2	-3.67129884532225	0	0.064	0.159946244175073	1	29	482
PTDSS1	-3.66996899472316	0	0.062	0.167287839262147	1	29	482
NCOA6	-3.66893270368453	0	0.068	0.146259281927204	1	29	482
B3GNT5	-3.66882817927893	0	0.056	0.191543732730549	1	29	482
SPTBN1	3.66690364900276	0.069	0.015	0.030363276130648	1	29	482
BANK1	-3.6655401128639	0	0.062	0.167287839262147	1	29	482
FKBP15	-3.66249119962278	0.034	0.286	0.00296257880625017	1	29	482
IGFLR1	-3.66219524458624	0	0.052	0.209806672346321	1	29	482
PAX8-AS1	-3.66029044007329	0	0.054	0.200448760722525	1	29	482
MRPL28	-3.65741573638481	0	0.05	0.219646832896135	1	29	482
TRIM69	3.65404589594786	0.103	0.017	0.00160562228352017	1	29	482
TRPV2	-3.65338540478175	0	0.052	0.209806672346321	1	29	482
PPP2R2B	-3.65271245837144	0	0.054	0.200448760722525	1	29	482
FAM234A	-3.6521617230712	0	0.05	0.219646832896135	1	29	482
FUCA2	-3.65001454225454	0	0.054	0.200448760722525	1	29	482
KLF7	-3.64867562118735	0	0.06	0.174986989568919	1	29	482
PIP5K1C	-3.64712098477315	0	0.062	0.167287839262147	1	29	482
MAP2K1	-3.64666496688392	0	0.066	0.152942693711836	1	29	482
EXOC2	-3.64613544211025	0	0.066	0.152942746068259	1	29	482
ALKBH3	-3.64532031775224	0	0.05	0.219646832896135	1	29	482
CYC1	-3.63962860612783	0	0.052	0.209806672346321	1	29	482
BLTP3A	-3.63806847992453	0	0.056	0.191543732730549	1	29	482
SIGLEC1	-3.63663382866045	0	0.066	0.152942746068259	1	29	482
NSFL1C	-3.63356417967581	0	0.052	0.209806672346321	1	29	482
BLNK	-3.63318851598939	0	0.064	0.159946189309961	1	29	482
NAA10	-3.62771579530179	0	0.052	0.209806672346321	1	29	482
RASGEF1B	-3.62757223735063	0	0.066	0.152942746068259	1	29	482
ALDH4A1	3.62652947143784	0.069	0.006	0.000855487611531292	1	29	482
WASHC2A	-3.62029234064161	0	0.062	0.167287839262147	1	29	482
FGGY	-3.61722402665555	0	0.06	0.174986989568919	1	29	482
KLHDC10	-3.61588909269403	0	0.064	0.159946189309961	1	29	482
ADISSP	-3.61406544940788	0	0.05	0.219646832896135	1	29	482
HS3ST1	-3.61151745811658	0	0.056	0.191543732730549	1	29	482
PPP2R1B	3.60832589420452	0.069	0.008	0.00314718933690136	1	29	482
MFSD14CP	-3.6077488057329	0	0.058	0.183064705771646	1	29	482
KIAA1671	-3.60758301918832	0	0.068	0.146259281927204	1	29	482
POGZ	-3.60752305888664	0	0.064	0.159946244175073	1	29	482
NSUN2	-3.60645797007489	0	0.05	0.219646832896135	1	29	482
PPARGC1B	-3.60552580028483	0	0.071	0.139879047294469	1	29	482
SUSD1	-3.6054561896179	0	0.068	0.146259281927204	1	29	482
PLCB2	-3.60501417224276	0	0.071	0.139879047294469	1	29	482
PAQR3	3.59974549242499	0.069	0.008	0.0032186731625325	1	29	482
ZNF248	3.59883811063786	0.069	0.015	0.0286658255489202	1	29	482
MLH1	-3.59649940618126	0	0.056	0.191543732730549	1	29	482
ZNG1B	3.59515483969451	0.069	0.012	0.0166760640068594	1	29	482
SS18	-3.59284741357772	0	0.054	0.200448760722525	1	29	482
MRPL54	-3.59261216674477	0	0.052	0.209806672346321	1	29	482
ZNF236	-3.5898108190204	0	0.054	0.200448760722525	1	29	482
WASHC4	-3.58753194368103	0.034	0.156	0.0673271631417092	1	29	482
PROCA1	3.5864940526596	0.069	0.006	0.000855487611531292	1	29	482
ENAH	3.58589150602176	0.138	0.021	0.000148292020418471	1	29	482
TAPT1-AS1	3.57997267429019	0.069	0.006	0.000879146105018703	1	29	482
ARHGAP5	-3.57512654664249	0	0.05	0.219646755755365	1	29	482
AP5B1	-3.57473763437313	0	0.054	0.200448760722525	1	29	482
TRIM24	-3.57342690670642	0	0.054	0.200448760722525	1	29	482
ADCY7	-3.57324320936978	0	0.064	0.159946244175073	1	29	482
SPRED2	-3.57246345315913	0	0.06	0.174986989568919	1	29	482
FAM199X	-3.56423635155074	0	0.06	0.174986929247827	1	29	482
SLC25A46	-3.55913652084639	0	0.054	0.200448690933593	1	29	482
PCED1B	-3.55861944333391	0	0.066	0.152942746068259	1	29	482
SOCS3	3.55625326778039	0.069	0.008	0.0032186731625325	1	29	482
